title,url,date
"Jaksa Tanya Nasib Mario Dandy Jika Tak Bisa Bayar Rp 120 M, LPSK Jawab Begini",https://news.detik.com/berita/d-6783200/jaksa-tanya-nasib-mario-dandy-jika-tak-bisa-bayar-rp-120-m-lpsk-jawab-begini,"
Selasa, 20 Jun 2023 17:09 WIB "
"LPSK Nilai Biaya Penderitaan David Ozora Rp 118 M, Begini Perhitungannya",https://news.detik.com/berita/d-6783044/lpsk-nilai-biaya-penderitaan-david-ozora-rp-118-m-begini-perhitungannya,"
Selasa, 20 Jun 2023 16:10 WIB "
"LPSK: Ayah David Ajukan Restitusi Rp 52 M, Hitungan Kami Harusnya Rp 120 M",https://news.detik.com/berita/d-6782958/lpsk-ayah-david-ajukan-restitusi-rp-52-m-hitungan-kami-harusnya-rp-120-m,"
Selasa, 20 Jun 2023 15:32 WIB "
"Ibunda Sebut Amanda Tak Akan Hadiri Sidang Mario Dandy, Kenapa?",https://news.detik.com/berita/d-6782292/ibunda-sebut-amanda-tak-akan-hadiri-sidang-mario-dandy-kenapa,"
Selasa, 20 Jun 2023 10:38 WIB "
Pengacara Sebut AG Batal Diperiksa Hari Ini: Jadi Saksi Mahkota di Sidang Mario,https://news.detik.com/berita/d-6782110/pengacara-sebut-ag-batal-diperiksa-hari-ini-jadi-saksi-mahkota-di-sidang-mario,"
Selasa, 20 Jun 2023 08:46 WIB "
Pengacara Klaim AG Belum Terima Surat Panggilan Saksi Sidang Mario Dandy,https://news.detik.com/berita/d-6781177/pengacara-klaim-ag-belum-terima-surat-panggilan-saksi-sidang-mario-dandy,"
Senin, 19 Jun 2023 16:27 WIB "
Narasi 'Incar Harta Rafael Alun' Ditepis Pihak David soal Restitusi,https://news.detik.com/berita/d-6777255/narasi-incar-harta-rafael-alun-ditepis-pihak-david-soal-restitusi,"
Jumat, 16 Jun 2023 21:35 WIB "
Saling Bentak Antara Mario Dandy dan Satpam Terungkap di Sidang,https://news.detik.com/berita/d-6775482/saling-bentak-antara-mario-dandy-dan-satpam-terungkap-di-sidang,"
Jumat, 16 Jun 2023 06:43 WIB "
Terungkap Mario Dandy dkk Pakai Rubicon ke Polsek Usai Aniaya David,https://news.detik.com/berita/d-6775255/terungkap-mario-dandy-dkk-pakai-rubicon-ke-polsek-usai-aniaya-david,"
Kamis, 15 Jun 2023 21:03 WIB "
Respons Pengacara David Usai Disinggung Pihak Mario 'Incar Harta Rafael Alun',https://news.detik.com/berita/d-6774796/respons-pengacara-david-usai-disinggung-pihak-mario-incar-harta-rafael-alun,"
Kamis, 15 Jun 2023 17:58 WIB "
Amanda Tak Bisa Bersaksi di Sidang Mario Dandy Pekan Depan gegara Sakit,https://news.detik.com/berita/d-6774747/amanda-tak-bisa-bersaksi-di-sidang-mario-dandy-pekan-depan-gegara-sakit,"
Kamis, 15 Jun 2023 17:39 WIB "
Pengacara soal Restitusi: Kalau Incar Harta Ayah Mario Dandy Bukan Lewat Sini,https://news.detik.com/berita/d-6774615/pengacara-soal-restitusi-kalau-incar-harta-ayah-mario-dandy-bukan-lewat-sini,"
Kamis, 15 Jun 2023 16:49 WIB "
Mario Dandy Bantah Bentak Satpam Kompleks Usai Aniaya David: Saya Bingung,https://news.detik.com/berita/d-6774446/mario-dandy-bantah-bentak-satpam-kompleks-usai-aniaya-david-saya-bingung,"
Kamis, 15 Jun 2023 15:50 WIB "
AG dan Amanda Akan Jadi Saksi di Sidang Mario Dandy 20 Juni,https://news.detik.com/berita/d-6774360/ag-dan-amanda-akan-jadi-saksi-di-sidang-mario-dandy-20-juni,"
Kamis, 15 Jun 2023 15:20 WIB "
"Dicecar Satpam Usai Aniaya David, Mario Dandy Berdalih 'Adik Dilecehkan'",https://news.detik.com/berita/d-6774315/dicecar-satpam-usai-aniaya-david-mario-dandy-berdalih-adik-dilecehkan,"
Kamis, 15 Jun 2023 15:05 WIB "
Kesaksian Satpam Lihat Mario Dandy dkk Dibawa ke Polsek Pakai Rubicon,https://news.detik.com/berita/d-6774182/kesaksian-satpam-lihat-mario-dandy-dkk-dibawa-ke-polsek-pakai-rubicon,"
Kamis, 15 Jun 2023 14:11 WIB "
Satpam Kompleks: Mario Dandy 3 Kali Ganti Baju Usai Aniaya David,https://news.detik.com/berita/d-6773994/satpam-kompleks-mario-dandy-3-kali-ganti-baju-usai-aniaya-david,"
Kamis, 15 Jun 2023 13:03 WIB "
Satpam Cerita Dibentak Mario Dandy di TKP David Dianiaya: Saya Bentak Balik,https://news.detik.com/berita/d-6773895/satpam-cerita-dibentak-mario-dandy-di-tkp-david-dianiaya-saya-bentak-balik,"
Kamis, 15 Jun 2023 12:22 WIB "
"Tampilan Beda Mario Dandy Jalani Sidang, Kini Pakai Batik",https://news.detik.com/berita/d-6773738/tampilan-beda-mario-dandy-jalani-sidang-kini-pakai-batik,"
Kamis, 15 Jun 2023 11:04 WIB "
Paman David Ozora-Satpam Kompleks Jadi Saksi Sidang Mario Dandy Hari Ini,https://news.detik.com/berita/d-6773431/paman-david-ozora-satpam-kompleks-jadi-saksi-sidang-mario-dandy-hari-ini,"
Kamis, 15 Jun 2023 07:57 WIB "
AG Resmi Huni Lapas Anak Usai Segala Upaya Hukum Kandas,https://news.detik.com/berita/d-6773377/ag-resmi-huni-lapas-anak-usai-segala-upaya-hukum-kandas,"
Kamis, 15 Jun 2023 06:38 WIB "
LPSK Ajukan ke Jaksa: Nilai Restitusi bagi David Ozora Lebih dari Rp 100 M,https://news.detik.com/berita/d-6772027/lpsk-ajukan-ke-jaksa-nilai-restitusi-bagi-david-ozora-lebih-dari-rp-100-m,"
Rabu, 14 Jun 2023 13:15 WIB "
"AG Dijebloskan ke LPKA Tangerang Jalani 3,5 Tahun Penjara!",https://news.detik.com/berita/d-6771891/ag-dijebloskan-ke-lpka-tangerang-jalani-3-5-tahun-penjara,"
Rabu, 14 Jun 2023 12:28 WIB "
Kesaksian Krusial Ayah David Ozora Hingga Heboh Kabar Messi Absen ke Jakarta,https://news.detik.com/berita/d-6771152/kesaksian-krusial-ayah-david-ozora-hingga-heboh-kabar-messi-absen-ke-jakarta,"
Rabu, 14 Jun 2023 07:45 WIB "
5 Kejanggalan Perkara Mario Dandy Diungkap Ayah David Ozora,https://news.detik.com/berita/d-6771384/5-kejanggalan-perkara-mario-dandy-diungkap-ayah-david-ozora,"
Rabu, 14 Jun 2023 07:36 WIB "
Emosi Saksi Lihat Shane Gitaran dan Dandy-AG Mesra Saat David Koma,https://news.detik.com/berita/d-6771375/emosi-saksi-lihat-shane-gitaran-dan-dandy-ag-mesra-saat-david-koma,"
Rabu, 14 Jun 2023 07:20 WIB "
Terungkap Chat Ancaman Nembak dan Brimob dari Mario Dandy ke David,https://news.detik.com/berita/d-6771365/terungkap-chat-ancaman-nembak-dan-brimob-dari-mario-dandy-ke-david,"
Rabu, 14 Jun 2023 07:02 WIB "
"Bantah Saksi, Mario Dandy Ngaku Sempat Teriak Minta David Dibawa ke RS",https://news.detik.com/berita/d-6771229/bantah-saksi-mario-dandy-ngaku-sempat-teriak-minta-david-dibawa-ke-rs,"
Selasa, 13 Jun 2023 22:22 WIB "
"Shane Akui Main Gitar di Polsek Usai David Dianiaya: Saya Pusing, Bingung",https://news.detik.com/berita/d-6771131/shane-akui-main-gitar-di-polsek-usai-david-dianiaya-saya-pusing-bingung,"
Selasa, 13 Jun 2023 21:08 WIB "
Mengemuka soal 'Diurus Papa' Usai Mario Dandy Aniaya David Ozora,https://news.detik.com/berita/d-6771093/mengemuka-soal-diurus-papa-usai-mario-dandy-aniaya-david-ozora,"
Selasa, 13 Jun 2023 20:39 WIB "
Saksi Sebut Mario Dandy Tak Ada Inisiatif Bawa Korban ke RS usai Aniaya David,https://news.detik.com/berita/d-6771088/saksi-sebut-mario-dandy-tak-ada-inisiatif-bawa-korban-ke-rs-usai-aniaya-david,"
Selasa, 13 Jun 2023 20:35 WIB "
Saksi Penganiayaan David: Mario Dandy-AG-Shane Nuraninya ke Mana?,https://news.detik.com/berita/d-6770987/saksi-penganiayaan-david-mario-dandy-ag-shane-nuraninya-ke-mana,"
Selasa, 13 Jun 2023 19:35 WIB "
Dalih Mario Dandy Saat Kepergok Aniaya David Bikin Bingung Saksi Kunci,https://news.detik.com/berita/d-6770807/dalih-mario-dandy-saat-kepergok-aniaya-david-bikin-bingung-saksi-kunci,"
Selasa, 13 Jun 2023 18:09 WIB "
"Dipergoki Usai Aniaya David, Mario Dandy Ngaku 'Cuma Pukul 2 Kali'",https://news.detik.com/berita/d-6770783/dipergoki-usai-aniaya-david-mario-dandy-ngaku-cuma-pukul-2-kali,"
Selasa, 13 Jun 2023 18:04 WIB "
Isak Tangis Saksi Saat Ceritakan Kondisi David Berlumuran Darah Usai Dianiaya,https://news.detik.com/berita/d-6770714/isak-tangis-saksi-saat-ceritakan-kondisi-david-berlumuran-darah-usai-dianiaya,"
Selasa, 13 Jun 2023 17:47 WIB "
"Berbadan Tegap dan Rambut Cepak, Mario Dandy Sempat Dikira 'Anggota'",https://news.detik.com/berita/d-6770690/berbadan-tegap-dan-rambut-cepak-mario-dandy-sempat-dikira-anggota,"
Selasa, 13 Jun 2023 17:43 WIB "
"Saksi Lihat Mario Dandy-AG Gandengan Usai David Dianiaya, Shane Main Gitar",https://news.detik.com/berita/d-6770663/saksi-lihat-mario-dandy-ag-gandengan-usai-david-dianiaya-shane-main-gitar,"
Selasa, 13 Jun 2023 17:33 WIB "
"Tok! MA Tetap Pidanakan AG 3,5 Tahun di Kasus Penganiayaan David Ozora",https://news.detik.com/berita/d-6770610/tok-ma-tetap-pidanakan-ag-3-5-tahun-di-kasus-penganiayaan-david-ozora,"
Selasa, 13 Jun 2023 17:14 WIB "
"Di Tengah Sidang, Hakim Minta Mario Dandy Buka Masker",https://news.detik.com/berita/d-6770592/di-tengah-sidang-hakim-minta-mario-dandy-buka-masker,"
Selasa, 13 Jun 2023 17:06 WIB "
Detik-detik 'Utusan Keluarga' Nongol di RS Bikin Ayah David Marah,https://news.detik.com/berita/d-6770590/detik-detik-utusan-keluarga-nongol-di-rs-bikin-ayah-david-marah,"
Selasa, 13 Jun 2023 17:05 WIB "
Momen Emosional Ortu Teman Ungkap Tubuh David Mengejang dan Kaku,https://news.detik.com/berita/d-6770573/momen-emosional-ortu-teman-ungkap-tubuh-david-mengejang-dan-kaku,"
Selasa, 13 Jun 2023 16:58 WIB "
Jaksa Ungkap Alasan David Ozora Tak Jadi Saksi di Sidang Mario Dandy,https://news.detik.com/berita/d-6770357/jaksa-ungkap-alasan-david-ozora-tak-jadi-saksi-di-sidang-mario-dandy,"
Selasa, 13 Jun 2023 15:24 WIB "
Sidang Riuh Saat Pihak Mario Dandy Tanya soal Rafael Alun ke Ayah David,https://news.detik.com/berita/d-6770309/sidang-riuh-saat-pihak-mario-dandy-tanya-soal-rafael-alun-ke-ayah-david,"
Selasa, 13 Jun 2023 15:08 WIB "
"Arti Restitusi dalam Hukum, Seperti yang Disebut di Sidang Mario Dandy",https://news.detik.com/berita/d-6770237/arti-restitusi-dalam-hukum-seperti-yang-disebut-di-sidang-mario-dandy,"
Selasa, 13 Jun 2023 14:45 WIB "
"Cerita Miris Ayah: David Ozora Dulu Jago Basket, Kini Mandi Nggak Bisa",https://news.detik.com/berita/d-6770178/cerita-miris-ayah-david-ozora-dulu-jago-basket-kini-mandi-nggak-bisa,"
Selasa, 13 Jun 2023 14:18 WIB "
"Mario Dandy Tak Terima Disebut Pernah Bilang 'Tenang, Nanti Diurus Papa'",https://news.detik.com/berita/d-6770147/mario-dandy-tak-terima-disebut-pernah-bilang-tenang-nanti-diurus-papa,"
Selasa, 13 Jun 2023 14:13 WIB "
"Mario Dandy Minta Maaf, Ayah David: Lanjut Pengadilan Saja",https://news.detik.com/berita/d-6770142/mario-dandy-minta-maaf-ayah-david-lanjut-pengadilan-saja,"
Selasa, 13 Jun 2023 14:09 WIB "
Ayah David Sebut Mario Dandy Pernah Bilang Cuma Akan Dihukum 2 Tahun 8 Bulan,https://news.detik.com/berita/d-6770075/ayah-david-sebut-mario-dandy-pernah-bilang-cuma-akan-dihukum-2-tahun-8-bulan,"
Selasa, 13 Jun 2023 13:48 WIB "
"Ayah Minta Ancaman Penembakan David Didalami, Bandingkan Canda Bom di Bandara",https://news.detik.com/berita/d-6770048/ayah-minta-ancaman-penembakan-david-didalami-bandingkan-canda-bom-di-bandara,"
Selasa, 13 Jun 2023 13:35 WIB "
Balasan Menohok Ayah David ke Pihak Shane yang Doakan Kesembuhan,https://news.detik.com/berita/d-6769966/balasan-menohok-ayah-david-ke-pihak-shane-yang-doakan-kesembuhan,"
Selasa, 13 Jun 2023 13:00 WIB "
"Ayah David soal Restitusi: Tak Sebanding, Kecuali Pelaku Dibikin Koma Juga",https://news.detik.com/berita/d-6769955/ayah-david-soal-restitusi-tak-sebanding-kecuali-pelaku-dibikin-koma-juga,"
Selasa, 13 Jun 2023 12:54 WIB "
Pengacara ke Ayah David: Tahu Mario Dandy Diperlakukan Khusus dari Mana?,https://news.detik.com/berita/d-6769920/pengacara-ke-ayah-david-tahu-mario-dandy-diperlakukan-khusus-dari-mana,"
Selasa, 13 Jun 2023 12:40 WIB "
Ayah David Ungkap Rubicon Mario Dandy Berubah Pelat Usai Kasus Penganiayaan,https://news.detik.com/berita/d-6769858/ayah-david-ungkap-rubicon-mario-dandy-berubah-pelat-usai-kasus-penganiayaan,"
Selasa, 13 Jun 2023 12:15 WIB "
"David Ozora Alami Amnesia, Ayahnya Dipanggil 'Mas'",https://news.detik.com/berita/d-6769782/david-ozora-alami-amnesia-ayahnya-dipanggil-mas,"
Selasa, 13 Jun 2023 11:47 WIB "
"Ayah David Dengar Informasi Mario Dandy Bilang 'Tenang, Nanti Diurus Papa'",https://news.detik.com/berita/d-6769760/ayah-david-dengar-informasi-mario-dandy-bilang-tenang-nanti-diurus-papa,"
Selasa, 13 Jun 2023 11:43 WIB "
Ayah Ungkap Chat Ancaman Mario Dandy ke David: Mau Nembak dan Telepon Brimob,https://news.detik.com/berita/d-6769727/ayah-ungkap-chat-ancaman-mario-dandy-ke-david-mau-nembak-dan-telepon-brimob,"
Selasa, 13 Jun 2023 11:28 WIB "
Ayah Cerita Kondisi David Usai Dipukuli Mario Dandy: Darah di Telinga-Kejang,https://news.detik.com/berita/d-6769712/ayah-cerita-kondisi-david-usai-dipukuli-mario-dandy-darah-di-telinga-kejang,"
Selasa, 13 Jun 2023 11:23 WIB "
Ayah Sebut Asuransi Sempat Ditolak: David Disebut Memulai Perkelahian,https://news.detik.com/berita/d-6769703/ayah-sebut-asuransi-sempat-ditolak-david-disebut-memulai-perkelahian,"
Selasa, 13 Jun 2023 11:17 WIB "
Ayah Cerita Parahnya Kondisi Koma David Usai Dianiaya Sadis Mario Dandy,https://news.detik.com/berita/d-6769693/ayah-cerita-parahnya-kondisi-koma-david-usai-dianiaya-sadis-mario-dandy,"
Selasa, 13 Jun 2023 11:14 WIB "
"Ayah David Ozora Tiba di PN Jaksel, Bakal Jadi Saksi Sidang Mario Dandy",https://news.detik.com/berita/d-6769554/ayah-david-ozora-tiba-di-pn-jaksel-bakal-jadi-saksi-sidang-mario-dandy,"
Selasa, 13 Jun 2023 09:59 WIB "
Ayah David Ozora Bakal Bersaksi di Sidang Mario Dandy Hari Ini,https://news.detik.com/berita/d-6769388/ayah-david-ozora-bakal-bersaksi-di-sidang-mario-dandy-hari-ini,"
Selasa, 13 Jun 2023 07:56 WIB "
Ayah David Ozora Siap Bersaksi di Sidang Mario Dandy Besok,https://news.detik.com/berita/d-6768767/ayah-david-ozora-siap-bersaksi-di-sidang-mario-dandy-besok,"
Senin, 12 Jun 2023 17:48 WIB "
Pisah Jalan Mario Dandy dan Shane Lukas Usai Kini Beda Ruang Tahanan,https://news.detik.com/berita/d-6767237/pisah-jalan-mario-dandy-dan-shane-lukas-usai-kini-beda-ruang-tahanan,"
Minggu, 11 Jun 2023 22:13 WIB "
Mario Dandy dan Shane Lukas Sudah Beda Sel,https://news.detik.com/berita/d-6766447/mario-dandy-dan-shane-lukas-sudah-beda-sel,"
Minggu, 11 Jun 2023 11:26 WIB "
"Sepak Terjang Kombes Hengki Haryadi, 3 Kali Tangkap Hercules",https://news.detik.com/berita/d-6765097/sepak-terjang-kombes-hengki-haryadi-3-kali-tangkap-hercules,"
Sabtu, 10 Jun 2023 09:16 WIB "
"MA Mulai Adili AG yang Dipidana 3,5 Tahun di Kasus Penganiayaan David Ozora",https://news.detik.com/berita/d-6764027/ma-mulai-adili-ag-yang-dipidana-3-5-tahun-di-kasus-penganiayaan-david-ozora,"
Jumat, 09 Jun 2023 15:52 WIB "
4 Fakta Moge Rafael Alun Dulu Dipamerkan Mario Dandy Kini Disita KPK,https://news.detik.com/berita/d-6760977/4-fakta-moge-rafael-alun-dulu-dipamerkan-mario-dandy-kini-disita-kpk,"
Kamis, 08 Jun 2023 06:35 WIB "
Penampakan Harley yang Dulu Viral Dipakai Mario Dandy Ngebut Kini Disita KPK,https://news.detik.com/berita/d-6759607/penampakan-harley-yang-dulu-viral-dipakai-mario-dandy-ngebut-kini-disita-kpk,"
Rabu, 07 Jun 2023 13:03 WIB "
KPK Sita Harley-Davidson yang Dulu Viral Dipakai Ngebut Mario Dandy!,https://news.detik.com/berita/d-6759356/kpk-sita-harley-davidson-yang-dulu-viral-dipakai-ngebut-mario-dandy,"
Rabu, 07 Jun 2023 11:15 WIB "
"Geledah Rumah Adik Rafael Alun di Tangsel, KPK Sita Dokumen-Moge Mario Dandy",https://news.detik.com/berita/d-6759226/geledah-rumah-adik-rafael-alun-di-tangsel-kpk-sita-dokumen-moge-mario-dandy,"
Rabu, 07 Jun 2023 10:06 WIB "
Julukan 'Penguasa Jaksel' dari Ayah David ke Mario Dandy,https://news.detik.com/berita/d-6759007/julukan-penguasa-jaksel-dari-ayah-david-ke-mario-dandy,"
Rabu, 07 Jun 2023 06:33 WIB "
5 Kelakuan Sadis Mario Dandy Aniaya David Terkuak di Dakwaan,https://news.detik.com/berita/d-6758830/5-kelakuan-sadis-mario-dandy-aniaya-david-terkuak-di-dakwaan,"
Selasa, 06 Jun 2023 21:12 WIB "
Pengacara Ungkap Bukti yang Akan Dibawa Keluarga David di Sidang Mario Dandy,https://news.detik.com/berita/d-6758708/pengacara-ungkap-bukti-yang-akan-dibawa-keluarga-david-di-sidang-mario-dandy,"
Selasa, 06 Jun 2023 19:27 WIB "
Ayah Ungkap Kondisi Terkini David: Sudah Bisa Jalan tapi Hanya 6 Menit,https://news.detik.com/berita/d-6758552/ayah-ungkap-kondisi-terkini-david-sudah-bisa-jalan-tapi-hanya-6-menit,"
Selasa, 06 Jun 2023 18:27 WIB "
"Ayah David: Kalau Ada yang Bilang Bukan Penganiayaan Berat, Saya Lawan",https://news.detik.com/berita/d-6758514/ayah-david-kalau-ada-yang-bilang-bukan-penganiayaan-berat-saya-lawan,"
Selasa, 06 Jun 2023 18:11 WIB "
Ayah dan Paman David Ozora Bakal Jadi Saksi di Sidang Mario Dandy,https://news.detik.com/berita/d-6758497/ayah-dan-paman-david-ozora-bakal-jadi-saksi-di-sidang-mario-dandy,"
Selasa, 06 Jun 2023 18:04 WIB "
Pengacara Mario soal Rencana Aniaya David: Kami Buktikan di Pengadilan,https://news.detik.com/berita/d-6758367/pengacara-mario-soal-rencana-aniaya-david-kami-buktikan-di-pengadilan,"
Selasa, 06 Jun 2023 17:15 WIB "
Pengacara Jelaskan Mario Dandy Minta Maaf Aniaya David tapi Tersenyum,https://news.detik.com/berita/d-6758343/pengacara-jelaskan-mario-dandy-minta-maaf-aniaya-david-tapi-tersenyum,"
Selasa, 06 Jun 2023 17:10 WIB "
Hakim Batasi Jumlah Jaksa-Pengacara Shane di Ruang Sidang Penganiayaan David,https://news.detik.com/berita/d-6758194/hakim-batasi-jumlah-jaksa-pengacara-shane-di-ruang-sidang-penganiayaan-david,"
Selasa, 06 Jun 2023 16:12 WIB "
Celetukan Ayah David ke Mario Dandy Saat Disidang: Penguasa Jaksel!,https://news.detik.com/berita/d-6758026/celetukan-ayah-david-ke-mario-dandy-saat-disidang-penguasa-jaksel,"
Selasa, 06 Jun 2023 15:25 WIB "
Sidang Mario Dandy Dikebut 2 Kali Seminggu,https://news.detik.com/berita/d-6757903/sidang-mario-dandy-dikebut-2-kali-seminggu,"
Selasa, 06 Jun 2023 14:39 WIB "
Hakim Kabulkan Permintaan Shane Lukas Tak Satu Sel Tahanan dengan Mario Dandy,https://news.detik.com/berita/d-6757845/hakim-kabulkan-permintaan-shane-lukas-tak-satu-sel-tahanan-dengan-mario-dandy,"
Selasa, 06 Jun 2023 14:08 WIB "
"Berkaus Putih, Keluarga Shane Lukas Hadiri Sidang Penganiayaan David",https://news.detik.com/berita/d-6757768/berkaus-putih-keluarga-shane-lukas-hadiri-sidang-penganiayaan-david,"
Selasa, 06 Jun 2023 13:32 WIB "
Momen Mario Dandy Aniaya David Seakan Main Bola dan Selebrasi ala Ronaldo,https://news.detik.com/berita/d-6757705/momen-mario-dandy-aniaya-david-seakan-main-bola-dan-selebrasi-ala-ronaldo,"
Selasa, 06 Jun 2023 13:10 WIB "
Shane Lukas Didakwa Aniaya Berat David Ozora Bareng Mario Dandy dan AG,https://news.detik.com/berita/d-6757661/shane-lukas-didakwa-aniaya-berat-david-ozora-bareng-mario-dandy-dan-ag,"
Selasa, 06 Jun 2023 12:52 WIB "
Keluarga David Bakal Bersaksi di Sidang Mario Dandy,https://news.detik.com/berita/d-6757654/keluarga-david-bakal-bersaksi-di-sidang-mario-dandy,"
Selasa, 06 Jun 2023 12:49 WIB "
Jaksa: Mario Dandy Sengaja Arahkan Tendangan ke Kepala David,https://news.detik.com/berita/d-6757651/jaksa-mario-dandy-sengaja-arahkan-tendangan-ke-kepala-david,"
Selasa, 06 Jun 2023 12:47 WIB "
Mario Dandy Tak Ajukan Eksepsi atas Dakwaan Aniaya David Ozora,https://news.detik.com/berita/d-6757609/mario-dandy-tak-ajukan-eksepsi-atas-dakwaan-aniaya-david-ozora,"
Selasa, 06 Jun 2023 12:31 WIB "
"Saat Aniaya David Ozora, Mario Dandy Bilang Tak Takut Anak Orang Mati",https://news.detik.com/berita/d-6757527/saat-aniaya-david-ozora-mario-dandy-bilang-tak-takut-anak-orang-mati,"
Selasa, 06 Jun 2023 12:00 WIB "
Jaksa: Mario Dandy Tampak Bersenang-senang Aniaya Sadis David Ozora,https://news.detik.com/berita/d-6757517/jaksa-mario-dandy-tampak-bersenang-senang-aniaya-sadis-david-ozora,"
Selasa, 06 Jun 2023 11:54 WIB "
Mario Dandy Didakwa Penganiayaan Berat Terencana ke David Ozora!,https://news.detik.com/berita/d-6757462/mario-dandy-didakwa-penganiayaan-berat-terencana-ke-david-ozora,"
Selasa, 06 Jun 2023 11:33 WIB "
Pengacara Klaim Mario Dandy Ditahan di Ruangan Berisi 10 Orang,https://news.detik.com/berita/d-6757451/pengacara-klaim-mario-dandy-ditahan-di-ruangan-berisi-10-orang,"
Selasa, 06 Jun 2023 11:30 WIB "
Hakim Perintahkan Mario Dandy Buka Masker di Sidang Penganiayaan David,https://news.detik.com/berita/d-6757405/hakim-perintahkan-mario-dandy-buka-masker-di-sidang-penganiayaan-david,"
Selasa, 06 Jun 2023 11:13 WIB "
Hakim Minta Isi Dakwaan Mario Dandy Terkait Kesusilaan Tak Dipublikasikan,https://news.detik.com/berita/d-6757376/hakim-minta-isi-dakwaan-mario-dandy-terkait-kesusilaan-tak-dipublikasikan,"
Selasa, 06 Jun 2023 11:05 WIB "
Ayah David Pantau Langsung Sidang Perdana Mario Dandy di PN Jaksel,https://news.detik.com/berita/d-6757362/ayah-david-pantau-langsung-sidang-perdana-mario-dandy-di-pn-jaksel,"
Selasa, 06 Jun 2023 10:57 WIB "
"Sidang Penganiayaan David Dimulai, Mario Dandy Duduk di Kursi Terdakwa",https://news.detik.com/berita/d-6757352/sidang-penganiayaan-david-dimulai-mario-dandy-duduk-di-kursi-terdakwa,"
Selasa, 06 Jun 2023 10:48 WIB "
"Diborgol, Mario Dandy-Shane Tiba di PN Jaksel Jelang Sidang Penganiayaan David",https://news.detik.com/berita/d-6757301/diborgol-mario-dandy-shane-tiba-di-pn-jaksel-jelang-sidang-penganiayaan-david,"
Selasa, 06 Jun 2023 10:29 WIB "
"Jelang Sidang, Muncul Karangan Bunga Dukungan untuk Shane di PN Jaksel",https://news.detik.com/berita/d-6757266/jelang-sidang-muncul-karangan-bunga-dukungan-untuk-shane-di-pn-jaksel,"
Selasa, 06 Jun 2023 10:12 WIB "
Daftar Majelis Hakim yang Bakal Adili Mario Dandy Hari Ini,https://news.detik.com/berita/d-6757121/daftar-majelis-hakim-yang-bakal-adili-mario-dandy-hari-ini,"
Selasa, 06 Jun 2023 07:56 WIB "
Perjalanan Kasus Penganiayaan Mario Dandy hingga Diadili Hari Ini,https://news.detik.com/berita/d-6757110/perjalanan-kasus-penganiayaan-mario-dandy-hingga-diadili-hari-ini,"
Selasa, 06 Jun 2023 07:34 WIB "
4 Hal Jelang Sidang Perdana Kasus Mario Dandy Aniaya David Ozora,https://news.detik.com/berita/d-6757092/4-hal-jelang-sidang-perdana-kasus-mario-dandy-aniaya-david-ozora,"
Selasa, 06 Jun 2023 06:59 WIB "
Mario Dandy dan Shane Jalani Sidang Kasus Penganiayaan David Hari Ini,https://news.detik.com/berita/d-6757079/mario-dandy-dan-shane-jalani-sidang-kasus-penganiayaan-david-hari-ini,"
Selasa, 06 Jun 2023 06:25 WIB "
Polres Jaksel Kerahkan 200 Personel Kawal Sidang Perdana Mario Dandy Besok,https://news.detik.com/berita/d-6756858/polres-jaksel-kerahkan-200-personel-kawal-sidang-perdana-mario-dandy-besok,"
Senin, 05 Jun 2023 21:07 WIB "
